0.5887000000476837 1 congruent
0.4868000000715256 1 congruent
0.5551000000238419 1 congruent
0.48479999995231626 1 congruent
0.6637999999523163 1 incongruent
0.6303999999761581 1 incongruent
0.6365999999046326 1 incongruent
0.5192999999523162 1 congruent
0.5907000000476837 1 incongruent
0.6247999999523163 1 incongruent
0.7522999999523163 1 incongruent
0.5351000000238418 1 congruent
0.49560000002384186 1 congruent
0.6282000000476837 1 incongruent
0.6737000000476837 1 incongruent
0.5901000000238419 1 congruent
0.5961000000238419 1 incongruent
0.6563000000715256 1 congruent
0.6652999999523163 1 congruent
0.54910000002384185 1 congruent
0.6177000000476837 1 congruent
0.5472000000476838 1 congruent
0.5763999999761581 1 incongruent
0.5012999999523163 1 congruent
0.5856999999284744 1 incongruent
0.5721000000238419 1 congruent
0.6238999999761582 1 incongruent
0.5792000000476837 1 congruent
0.677 1 incongruent
0.6355 1 incongruent
0.6493999999761582 1 incongruent
0.7163999999761581 1 incongruent
0.6313000000715255 1 incongruent
0.5085 1 congruent
0.5838999999761582 1 incongruent
0.5182999999523162 1 congruent
0.5805 1 incongruent
0.6716000000238419 1 congruent
0.6393000000715255 1 incongruent
0.6242000000476837 1 incongruent
0.6762999999523163 1 congruent
0.6405 1 incongruent
0.6761000000238419 1 congruent
0.6937000000476837 1 congruent
0.6496999999284744 1 congruent
0.5982999999523163 1 incongruent
0.6126999999284745 1 congruent
0.6345 1 incongruent
0.5801000000238419 1 congruent
0.5677000000476837 1 congruent
0.581 1 incongruent
0.5322999999523162 1 congruent
0.6761000000238419 1 congruent
0.6318999999761581 1 incongruent
0.4758999999761581 1 congruent
0.5941000000238419 1 incongruent
0.6736000000238419 1 congruent
0.6536999999284744 1 incongruent
0.5521999999284745 1 congruent
0.65 1 incongruent
0.47969999992847445 1 congruent
0.5512999999523163 1 incongruent
0.6576999999284744 1 incongruent
