0.6028999999761582 1 incongruent
0.6423999999761582 1 congruent
0.5652000000476837 1 incongruent
0.48810000002384185 1 incongruent
0.419 1 incongruent
0.389 1 congruent
0.5338999999761581 1 congruent
0.5598000000715255 1 congruent
0.4421999999284744 1 congruent
0.4205 0 incongruent
0.5462999999523163 1 incongruent
0.4760999999046326 1 incongruent
0.5037000000476837 1 incongruent
0.45919999992847443 1 congruent
0.5486000000238419 1 congruent
0.3727000000476837 1 congruent
0.3685 1 congruent
0.6064000000953674 1 incongruent
0.4112999999523163 0 incongruent
0.7095 1 incongruent
0.6297999999523163 1 congruent
0.5473999999761582 1 congruent
0.5025 1 congruent
0.5962999999523163 1 incongruent
0.38839999997615815 1 congruent
0.45589999997615815 1 incongruent
0.4002999999523163 1 congruent
0.5149000000953674 1 congruent
0.42529999995231627 1 congruent
0.6155999999046325 1 incongruent
0.5626999999284744 1 incongruent
0.519 1 incongruent
0.5928999999761582 1 incongruent
0.6428000000715256 1 incongruent
0.6388999999761581 1 incongruent
0.5800999999046326 1 incongruent
0.3944000000953674 1 congruent
0.34880000007152556 1 congruent
0.5475 1 congruent
0.55 1 incongruent
0.5738000000715255 1 incongruent
0.4387000000476837 1 congruent
0.6138999999761582 1 incongruent
0.5845 1 congruent
0.477 1 congruent
0.5445 1 congruent
0.6445 1 incongruent
0.4255 1 congruent
0.383 0 incongruent
0.42609999990463254 1 congruent
0.6898000000715255 1 incongruent
0.5977000000476838 1 incongruent
0.6445 1 congruent
0.6122000000476837 1 incongruent
0.5041999999284744 1 congruent
0.3992000000476837 1 congruent
0.5242000000476837 1 congruent
0.4745 1 congruent
0.5205 1 congruent
0.6407999999523163 1 incongruent
0.5157000000476837 1 incongruent
0.6641000000238418 1 incongruent
0.5183999999761582 1 incongruent
0.6668999999761581 1 congruent
