0.7068999999985098 1 incongruent
0.4552000000029802 1 congruent
0.6596999999955296 1 incongruent
0.5066000000014901 1 congruent
0.534 1 congruent
0.7418999999985099 1 incongruent
0.557 0 incongruent
0.6012000000029802 1 congruent
0.5442000000029802 1 congruent
0.4728999999985099 1 congruent
0.5328999999985099 1 incongruent
0.6323999999985099 1 congruent
0.6382999999970198 1 incongruent
0.5455 1 incongruent
0.6155999999940396 1 congruent
0.4885 1 incongruent
0.43489999999850987 1 incongruent
0.5058999999985099 1 congruent
0.5864000000059605 1 incongruent
0.5959000000059604 1 congruent
0.568 1 incongruent
0.43809999999403954 1 incongruent
0.6173999999985099 1 incongruent
0.4855999999940395 1 congruent
0.5341999999955297 1 congruent
0.593 1 incongruent
0.5515999999940395 1 congruent
0.6137999999970197 1 incongruent
0.4168000000044704 1 congruent
0.40770000000298023 1 congruent
0.6251000000014901 1 incongruent
0.6328999999985099 1 congruent
0.5348000000044704 1 incongruent
0.5068999999985099 1 congruent
0.5671000000014901 1 congruent
0.6367000000029802 1 incongruent
0.455 1 congruent
0.5536000000014901 1 incongruent
0.6396000000014901 1 congruent
0.4565 1 incongruent
0.4966000000014901 1 congruent
0.4073999999985099 1 incongruent
0.5448999999985099 1 congruent
0.574 1 congruent
0.5231000000014902 1 incongruent
0.6516000000014901 1 incongruent
0.5036000000014901 1 incongruent
0.5086000000014901 1 congruent
0.6575999999940395 1 incongruent
0.44130000000447034 1 congruent
0.6741999999955296 1 incongruent
0.5417999999970198 1 congruent
0.5283999999985098 1 incongruent
0.46620000000298023 1 congruent
0.40880000000447037 1 congruent
0.5795 1 congruent
0.49669999999552966 1 congruent
0.6722000000029802 1 incongruent
0.5046000000014901 1 incongruent
0.48270000000298025 1 incongruent
0.4685 1 congruent
0.5326999999955296 1 incongruent
0.5104000000059604 1 incongruent
