0.561 1 congruent
0.629 1 incongruent
0.669 1 congruent
0.594 1 incongruent
0.472 1 congruent
0.614 1 incongruent
0.555 1 incongruent
0.501 1 incongruent
0.475 1 congruent
0.523 1 incongruent
0.504 1 congruent
0.437 1 congruent
0.616 1 incongruent
0.499 1 congruent
0.541 1 incongruent
0.378 1 congruent
0.496 1 incongruent
0.401 0 incongruent
0.502 1 incongruent
0.371 0 incongruent
0.472 1 congruent
0.528 1 incongruent
0.47 1 congruent
0.406 1 congruent
0.412 1 congruent
0.442 1 congruent
0.413 1 congruent
0.398 1 congruent
0.452 1 congruent
0.468 1 incongruent
0.522 1 incongruent
0.435 1 incongruent
0.472 1 congruent
0.56 1 incongruent
0.458 1 congruent
0.662 1 incongruent
0.427 1 congruent
0.486 1 incongruent
0.483 1 congruent
0.392 1 congruent
0.558 1 incongruent
0.422 1 congruent
0.5 1 congruent
0.575 1 incongruent
0.497 1 incongruent
0.405 1 congruent
0.383 0 incongruent
0.583 1 incongruent
0.483 1 congruent
0.44 1 congruent
0.682 1 incongruent
0.549 1 incongruent
0.509 1 congruent
0.45 1 congruent
0.595 1 incongruent
0.553 1 incongruent
0.409 1 congruent
0.411 1 congruent
0.493 1 incongruent
0.526 1 incongruent
0.394 1 congruent
0.63 1 incongruent
0.496 1 congruent
0.497 1 incongruent
