0.7864000015258789 1 incongruent
0.6183999996185303 1 congruent
0.5748999996185302 1 congruent
0.5098999996185303 1 congruent
0.547 1 congruent
0.5407000007629394 1 incongruent
0.6861999988555908 1 incongruent
0.6656000003814697 1 congruent
0.725 1 congruent
0.5425 1 incongruent
0.46279999923706056 1 congruent
0.6711999988555908 1 incongruent
0.5843999996185303 1 incongruent
0.4661000003814697 1 incongruent
0.49989999961853027 0 incongruent
0.4681000003814697 1 congruent
0.6261000003814697 1 incongruent
0.4981999988555908 1 congruent
0.6055 1 incongruent
0.6043999996185303 1 incongruent
0.4277999992370605 1 congruent
0.517 1 congruent
0.6176000003814697 1 incongruent
0.5 1 incongruent
0.47219999885559083 1 congruent
0.5735 1 incongruent
0.42639999961853026 1 congruent
0.4755 1 congruent
0.4531999988555908 0 incongruent
0.8625 1 congruent
0.51 1 incongruent
0.462 1 congruent
0.3893999996185303 1 congruent
0.4686000003814697 0 incongruent
0.424 0 incongruent
0.46010000038146975 1 congruent
0.4515 1 congruent
0.5232999992370605 1 incongruent
0.5102000007629395 1 congruent
0.46280000114440917 1 incongruent
0.4443999996185303 1 congruent
0.4058999996185303 1 congruent
0.4297999992370605 0 incongruent
0.5262000007629395 1 incongruent
0.5296000003814697 1 congruent
0.5756000003814697 1 incongruent
0.5302999992370605 1 incongruent
0.39930000114440917 1 congruent
0.4925 1 congruent
0.43739999961853027 1 congruent
0.45179999923706055 0 incongruent
0.5075999984741211 0 incongruent
0.408 1 congruent
0.4076000003814697 1 congruent
0.5988999996185302 1 incongruent
0.7293999996185303 1 incongruent
0.6097999992370605 1 congruent
0.6242000007629395 1 incongruent
0.5793999996185303 1 congruent
0.5612999992370605 1 incongruent
0.5215 1 congruent
0.464 1 congruent
0.5405 1 incongruent
0.48420000076293945 1 incongruent
