0.427 1 congruent
0.446 1 congruent
0.41 1 congruent
0.702 1 incongruent
0.503 1 congruent
0.699 1 incongruent
0.67 1 congruent
0.607 1 incongruent
0.577 1 incongruent
0.625 1 incongruent
0.514 1 congruent
0.504 1 incongruent
0.55 1 incongruent
0.6020000000000145 1 incongruent
0.4599999999999854 1 congruent
0.564 1 congruent
0.45099999999998547 1 congruent
0.48500000000001453 1 incongruent
0.464 1 congruent
0.5250000000000146 1 incongruent
0.459 1 incongruent
0.438 1 congruent
0.493 1 incongruent
0.5720000000000292 1 incongruent
0.515 1 congruent
0.6059999999999709 1 incongruent
0.482 1 congruent
0.449 1 congruent
0.586 1 congruent
0.432 1 incongruent
0.416 1 congruent
0.67 1 incongruent
0.426 1 congruent
0.5489999999999708 1 congruent
0.5609999999999709 0 incongruent
0.61 1 incongruent
0.485 1 incongruent
0.4000000000000291 1 congruent
0.655 1 incongruent
0.545 1 congruent
0.649 1 incongruent
0.667 1 incongruent
0.663999999999971 1 congruent
0.478 1 incongruent
0.424 1 congruent
0.4270000000000291 1 congruent
0.66 1 incongruent
0.445 1 congruent
0.474 1 congruent
0.4419999999999709 1 congruent
0.4650000000000291 0 incongruent
0.6 1 incongruent
0.553 1 incongruent
0.663 1 incongruent
0.702 1 congruent
0.484 1 congruent
0.601 1 incongruent
0.614 1 incongruent
0.6019999999999709 1 congruent
0.734 1 congruent
0.5519999999999708 1 incongruent
0.682 1 congruent
0.469 1 congruent
0.647 1 incongruent
