0.832991136165532 1
0.451376354940542 1
0.616383490388489 1
0.489015698728697 1
0.456250561039325 1
0.394332117015154 1
0.35219348843452 1
0.531915847700866 1
0.450954800236841 1
0.886171147990654 1
0.934168239268448 1
0.542920144381098 1
0.492339195673682 1
0.46538007587067 1
0.507309992739466 1
0.491789708117558 1
0.457593727700955 1
0.497158632422323 1
0.477769576879455 1
0.429843594201979 1
0.376619426508901 1
0.469726507989953 1
0.591739329258648 1
0.477075313873051 1
0.53562522771652 1
0.449660528176018 1
0.476804704540782 1
0.460732067381356 1
0.670002216294687 1
0.501576985025579 1
0.461284391872186 1
0.470083879063981 1
0.404039735853946 1
0.532132871534701 1
0.485699978473866 1
0.407499322089703 1
0.409747946107365 1
0.528659909364327 1
0.488040466843689 1
0.881816364776232 1
0.608824095132772 1
0.473739364808065 1
0.531110683877868 1
0.51758961813122 1
0.578620847894577 1
0.422548938677713 1
0.523858910617227 1
0.536179855469944 1
0.664548504283309 1
0.39169674441379 1
