0.461176035053741 0
0.384455993934337 0
0.354110625954851 1
0.342473319774445 1
0.399383741944513 0
0.575835542270533 0
0.621471366592535 1
0.34870136613115 1
0.933125642281699 1
0.406993836484526 1
0.4081877201388 1
0.43642925212228 0
0.718092466420341 1
0.527290203433928 1
0.350511734856593 1
0.373202188874273 0
0.46804205041065 0
0.483533925127658 0
0.49716774687483 1
0.342429695362303 1
0.385624627416155 1
0.537751231003224 1
0.487250502560108 1
0.452861659407517 1
0.501906210380268 1
0.385460562175582 0
0.360284467482655 1
0.421636911338443 1
0.380385621934667 0
0.402075743207501 1
1.14821751764983 1
0.414646809473714 1
0.342375727559756 1
0.34151227542558 1
0.359206683249913 0
0.370205746095259 0
0.334588291987928 0
0.624912395631424 1
0.528121590898598 1
0.545166160709588 0
0.332200901022951 1
0.755663732026417 1
0.36542050433766 1
0.521200414554945 1
0.577282835274628 1
0.414259383619669 1
0.409463997808737 1
0.367461956456924 1
0.44799315846508 0
0.460453207025035 1
0.563921944154546 1
0.678058497149919 1
0.338231473111865 1
0.384949472945346 1
0.53777171399863 0
0.393316769807853 1
0.378890569596124 1
0.660370693984026 1
0.371362472558425 1
0.527013887438898 1
