0.393016624121841 1
0.449043075148958 1
0.3580909917944 1
0.401456582510955 1
0.355340250883006 1
0.446843835026013 1
0.485524983675781 0
0.313590546914951 1
0.372013986543032 1
0.378734958703077 1
0.541286179947455 1
0.431171904137865 1
0.396979083984161 1
0.405919630803136 1
0.413787872954508 1
0.372815265331513 1
0.340288322039103 1
0.479016590735568 1
0.416522497110347 1
0.349320316053667 1
0.413725410356063 1
0.752467399451671 1
0.34638752455662 1
0.376847311883208 1
0.376626915760441 1
0.369054848496731 1
0.408121749114432 1
0.461611678021319 1
0.441800879384975 1
0.441488333613089 1
0.424292941742649 1
0.328651213193462 1
0.346464342619963 1
0.385390310700327 1
0.365548467123551 1
0.44804309419018 1
0.385408627833291 1
0.392599471391732 1
0.452312521329511 1
0.518182095829177 1
