0.744981837883926 0
0.533169797164225 0
0.449390979734741 1
0.417262196504353 1
0.574382975927568 0
1.06153881383374 0
1.1875321910339 1
0.434456858932354 1
2.04796092868282 1
0.595393257349097 1
0.598689383491679 1
0.676659838606029 0
1.45428794393108 1
0.927512721871572 1
0.439455003988018 1
0.502099800578537 0
0.763937832994725 0
0.806708477411826 0
0.844349328028456 1
0.417141756321761 1
0.536396211527744 1
0.956393983731547 1
0.816969366730627 1
0.722027146420767 1
0.857431485054423 1
0.535943253045059 0
0.466435991103401 1
0.635820498027869 1
0.521932136350194 0
0.58181517060335 1
