0.348808136609138 1
0.424960425558904 1
0.457877114199772 1
0.399434633230689 1
0.361282098788937 1
0.367001477754625 1
0.505328495557033 1
0.411624004913354 1
0.382526771401923 1
0.390134952807907 1
0.396830629800148 1
0.361963966968028 1
0.334284352939765 1
0.452338634825615 1
0.399157726461692 1
0.341970353618686 1
0.396777475693394 1
0.685038423826206 1
0.7165662880638 1
0.356303949007262 1
0.420668996621032 1
0.420403027997599 1
0.405770180214771 1
0.402769753731024 1
0.350248391036522 1
0.406367942137292 1
0.355780103707056 1
0.425980965069352 1
0.427463104730057 1
0.429507652043003 1
0.33993861843908 1
0.351601313773374 1
0.38707696444864 1
0.476980879545893 1
0.338625421428975 1
0.406588789089895 1
0.36621125585174 1
0.555744469699051 1
0.454775216427245 0
0.336516680803459 1
0.337862420400678 1
0.420188269914021 1
0.382894033745952 1
0.339003134608942 1
0.373874382528575 1
0.42656758540851 1
0.426071190620661 1
0.426328567014047 1
0.372223467819337 1
0.363255445667723 1
0.40594292852371 1
0.411723050405215 1
0.368340613566222 1
0.360143293063823 1
0.421980802469107 1
0.351281071733809 1
0.372090167406221 1
0.450199905600416 1
0.423518199790673 1
0.682177896025181 1
