0.546722814092639 1
0.429282374290462 1
0.382830713036486 1
0.569109460611431 1
0.446787765728449 1
0.689497302786611 1
0.792097477081321 0
0.336048373197489 1
0.49101417173185 1
0.50884127715972 1
0.940001783340584 1
0.6479281432144 1
0.557233077792171 1
0.580947514770822 1
0.601817707210897 1
0.364949940215308 1
0.431071278833132 1
0.663941529815806 1
0.586636725593148 1
0.533995449530186 1
0.609071186614005 1
0.430820133321112 1
0.601652027707805 1
1.50015138295781 1
0.423041023101518 1
0.503834370708234 1
0.503249778952323 1
0.483165178361421 1
0.586788544069159 1
0.728668405976805 1
