0.381436409828844 1
0.508496556828118 1
0.563418074685538 1
0.465906754601222 1
0.402249224388813 1
0.411792012165084 1
0.64259073743438 1
0.48624472971908 1
0.437695975397678 1
0.450390231357327 1
0.461561973068924 1
0.403386921919173 1
0.357203466689952 1
0.55417711800337 1
0.465444735464843 1
0.370027564160541 1
0.46147328540489 1
0.942436877557267 1
0.995041140933308 1
0.393943178020841 1
0.501336304664947 1
0.500892535832038 1
0.476477619144103 1
0.471471405472221 1
0.383839475341169 1
0.477474985326966 1
0.393069141773644 1
0.51019932771005 1
0.512672278763258 1
0.516083607374816 1
0.36663761260236 1
0.38609682786719 1
0.445287975656164 1
0.595292720432812 1
0.364446542479005 1
0.477843468620759 1
0.410473526371324 1
0.726709825303453 1
0.558242556097857 0
0.391217264907183 1
0.579597125130738 1
0.500534211820443 1
0.438308752873747 1
0.365076757182095 1
0.423259458553545 1
0.511178104153334 1
0.510349869105069 1
0.510779301796177 1
0.420504906214648 1
0.405541755026527 1
0.476765849817539 1
0.486409987191034 1
0.414026361196743 1
0.400349126245577 1
0.50352505363349 1
0.385562503801774 1
0.420282494382789 1
0.55060864680581 1
0.506090202132222 1
0.937664084934665 1
