0.355728541234485 1
0.442678305549867 1
0.480262183314253 1
0.41353326398236 1
0.537289703190738 1
0.376501478548989 1
0.53444159777906 1
0.427450941436015 1
0.394228071435122 1
0.402915001128796 1
0.410560044297377 1
0.370749709538871 1
0.339145460352273 1
0.473938414417875 1
0.413217095175964 1
0.410302717789877 1
0.335828303282667 1
0.374667378740251 1
0.437778403788932 1
0.437474724025109 1
0.420767115054629 1
0.417341264312578 1
0.357373006354869 1
0.42144963240239 1
0.363689049110729 1
0.443843545244323 1
0.44553583441853 1
0.447870273861442 1
0.345601432448744 1
0.358917757205152 1
