0.356686629930052 1
0.350646230513424 1
0.721427000277907 1
0.419690701865225 1
0.550159029381055 1
0.380650510168355 1
0.547156457942936 1
0.434363199812791 1
0.3993384987789 1
0.449451488994234 1
0.423544653489495 1
0.374586795926029 1
0.341268501054712 1
0.483371905050087 1
0.419357385751356 1
0.416284948100879 1
0.337771439101838 1
0.378716938581505 1
0.445250768567085 1
0.444930618834758 1
0.45207932134063 1
0.423705227795683 1
0.360484611803279 1
0.42803641182882 1
0.453428920803347 1
0.455889967773928 1
0.348074610597805 1
0.362113141689516 1
0.404815622610798 1
0.513034080795856 1
0.530673311524598 1
0.440010430352847 1
0.486304848558556 1
0.418334026908917 1
0.439796464169533 1
0.427088104114276 1
0.592554441394726 1
0.459383483814657 1
0.38693628440688 1
0.528277440246225 1
0.382262444561587 1
0.483543502093783 1
0.446829805544099 1
0.384997880388957 1
0.38677582904554 1
0.480797490143061 1
0.44868038977703 1
0.760032275741438 1
0.544181944490955 1
0.437372752327559 1
0.482735275748708 1
0.472044399688059 1
0.520300752068477 1
0.396897355527786 1
0.477001422323089 1
0.48674338326305 1
0.588242284329846 1
0.372503051760981 1
0.408621745437262 1
0.443030485764478 1
