0.383587388597063 1
0.343799662784773 1
0.328062273137631 1
0.391171775670602 1
0.349730326157157 1
0.431958053920817 1
0.46671803617231 0
0.325256980758057 1
0.628344837832248 1
0.355487997236938 1
0.373370396572191 1
0.319325041702087 1
0.389707910504545 1
0.41112494142245 1
0.510212753801566 1
0.34911416918872 1
0.623509194577021 1
0.731293829819981 1
0.368428628143639 1
0.460869408843894 1
0.327009677525131 1
0.344320641203961 1
0.402196893926627 1
0.706600096515314 1
0.341685151205778 1
0.369057183935287 1
0.368859129700004 1
0.335283216348736 1
0.397161284279506 1
0.44522885839091 1
