0.634374674499467 0
0.475211814038649 1
0.412257525968937 1
0.388114851998664 1
0.506180815604227 0
0.872246485845992 0
0.966922247649514 1
0.401035513389772 1
1.61347802720561 1
0.521968664485597 1
0.593503635937077 1
0.377305974469108 1
0.658858601500067 1
0.451864748809103 1
0.648618861914236 1
0.680758196798351 1
0.709042827992898 1
0.388024349098495 1
0.477636252882563 1
0.793237040184315 1
0.688468582333107 1
0.617125728963331 1
0.718873211224067 1
0.477295884282509 0
0.425065734401305 1
0.552347085113188 1
0.466767448770403 0
0.511765622587247 1
2.05970612674732 1
0.537845468697586 1
0.68867433652607 1
0.880959078485868 1
0.809743536015471 1
0.808620001467457 1
0.403612983559187 1
1.2453167899728 1
0.435720920521479 1
0.758900832194409 1
0.875249029784911 1
0.537041717731782 1
0.527093243883948 1
0.66073553348787 1
0.838443970994991 1
0.364991414397118 1
1.00216033780316 1
0.884294020093555 1
0.793279534063256 1
0.660293300874998 1
0.59111643935041 1
0.577994968789292 1
0.490631505599225 1
0.750264341062902 1
0.579697027629122 1
1.3803445288454 1
0.953818862495063 0
0.530943998087309 1
1.00788439005614 1
0.495035546549836 1
0.485616548743133 1
0.746003420262753 0
