0.421218572349219 0
0.363518345066877 0
0.340695955977466 1
0.331943676888896 1
0.374745326184629 0
0.507452619280888 0
0.541774778095926 1
0.336627716222863 1
0.776166239289112 1
0.347603384604561 1
0.618262345870814 1
0.402606812256054 0
0.614442354116349 1
0.470942249324087 0
0.337989272934757 1
0.355054492593881 0
0.426382420554163 0
0.438033674635346 0
0.448287509253531 1
0.331910867489176 1
0.364397260361067 1
0.478809863307971 1
0.44082886816543 1
0.41496542965667 1
0.451851251103035 1
0.364273868851728 0
0.345339228506545 0
0.391481669297165 1
0.360457066865278 0
0.376769948205843 1
0.937934271660348 1
0.386224497110645 1
0.331870278948979 1
0.331220886904052 1
0.344528639848311 0
0.352800903741934 0
0.326013441597422 0
0.544362734967847 1
0.471567525913765 1
0.48438654344392 0
