0.384005401446825 1
0.375053975360654 1
0.924523708369347 1
0.477372785647116 1
0.670717216998693 1
0.41951810315667 1
0.666267627750871 1
0.499116344610384 1
0.447212322894194 1
0.521476075492197 1
0.483084057489399 1
0.410532126219709 1
0.361156872484528 1
0.57174362837956 1
0.476878835768832 1
0.472325709951208 1
0.35597448479279 1
0.416652692784243 1
0.515250917879476 1
0.514776479606811 1
0.488674216352429 1
0.483322016758984 1
0.389633730249258 1
0.489740511806101 1
0.527370335854193 1
0.531017425811707 1
0.37124302446012 1
0.392047091336878 1
0.455329016139855 1
0.615700783433305 1
0.641840821400099 1
0.50748512344175 1
0.576090034174962 1
0.365138927818734 1
0.507168041351185 1
0.488335189768899 1
0.73354408834572 1
0.36957429629682 1
0.431778079642072 1
0.525772896898543 1
