0.435568736230162 1
0.371037808821408 1
0.345513647080822 1
0.447869703970602 1
0.380656634722004 1
0.514020163875121 1
0.570396693209395 0
0.340963798724053 1
0.83253601362275 1
0.38999488783669 1
0.418997998465373 1
0.331342903817421 1
0.44549548994257 1
0.361571983897345 1
0.441343893961041 1
0.454374453228246 1
0.465842162950942 1
0.335688557402348 1
0.372020772350655 1
0.499977831155391 1
0.45750054890029 1
0.428575330550927 1
0.469827789653391 1
0.371882773439611 1
0.35070660205909 1
0.40231150272182 1
0.367614128695527 0
0.385858170551108 1
1.0134545584133 1
0.396431973078313 1
0.457583969799184 1
0.535543819787387 1
0.506670218318887 1
0.506214692914598 1
0.342008807213591 1
0.683268866715473 1
0.355026636519748 1
0.486056572522106 1
0.533228739892774 1
0.396106100603548 1
