0.677095502375662 0
0.497597461996664 1
0.426599923316779 1
0.399372700492142 1
0.53252316688423 0
0.94535861271738 0
1.0521304668165 1
0.413944148840015 1
1.7812923773905 1
0.550328124195256 1
0.63100264309327 1
0.387182844582073 1
0.704707577860269 1
0.471267497549112 1
0.693159574863047 1
0.729405138772118 1
0.761303509142973 1
0.399270634638451 1
0.500331655264122 1
0.856254655760077 1
0.738100628976605 1
0.657642773809611 1
0.772389855047165 1
0.499947800032196 0
0.441044551339418 1
0.584587793546975 1
0.488074216350625 0
0.538821507504929 1
2.28453207286896 1
0.568233402067757 1
0.738332671014111 1
0.955184355362054 1
0.874870076761172 1
0.873602995677791 1
0.416850925227457 1
1.36609362791173 1
0.453061079711095 1
0.817531538882248 1
0.948744771722234 1
0.567326961187662 1
0.55610743701426 1
0.706824312962665 1
0.907237375400648 1
0.373294935087032 1
1.09187069334275 1
0.958945380274681 1
0.856302578799258 1
0.706325579230611 1
0.62831045027853 1
0.613512536708792 1
