0.364933854215394 0
0.334025239520999 1
0.321799838270525 1
0.317111454276425 1
0.340039261473665 0
0.411127345223792 0
0.429512894679306 1
0.319620580735816 1
0.555070725261606 1
0.343105181101616 1
0.356996907245308 1
0.315012425458568 1
0.369688507805285 1
0.329491358681363 1
0.367700002669645 1
0.373941297376156 1
0.379434028311213 1
0.31709387907539 1
0.334496053163451 1
0.395784114358852 1
0.37543861487189 1
0.361584197078563 1
0.381343038533264 1
0.334429955319503 0
0.324287126939599 1
0.349004515252083 1
0.332385386909282 0
0.341123802469479 1
0.641725943411209 1
0.346188375400499 1
0.375478571285425 1
0.412819286221305 1
0.398989591554491 1
0.398771406882892 1
0.320121112280185 1
0.483575693103384 1
0.32635630967062 1
0.389116198114108 1
0.411710423923448 1
0.346032291067506 1
