0.784294250875982 0
0.553769440976621 1
0.462589091191487 1
0.427621855045152 1
0.598623643634252 0
1.12881780324437 0
1.26594220480792 1
0.446335598957115 1
2.20238647164235 1
0.621490101623009 1
0.725098353241912 1
0.411966730284814 1
0.819755743595212 1
0.51995453115302 1
0.804924934356119 1
0.851474198694558 1
0.892440471921355 1
0.42749077444132 1
0.557280896488213 1
1.01438383674817 1
0.862641597637402 1
0.759311601788313 1
0.906678386589651 1
0.556787920887021 0
0.481139962955631 1
0.665488931626081 1
0.541538976579668 0
0.606712443774925 1
2.84868453088042 1
0.644485398780785 1
0.862939603378701 1
1.14143675691373 1
1.03829115283036 1
1.03666387252548 1
0.4500686986206 1
1.66915718071553 1
0.496572487526274 1
0.96465271356641 1
1.13316656192293 1
0.643321279600834 1
