0.570075433917285 1
0.732749237818981 1
0.468668234992137 1
0.594581004246284 1
0.46068140949452 1
0.726363704737123 1
0.83867511255946 0
0.339460396352598 1
0.509093899583441 1
0.528608362612034 1
1.00057874452844 1
0.680859972744077 1
0.581580507088874 1
0.607539544888713 1
0.630385126882901 1
0.511420426895423 1
0.416977864540185 1
0.819777877102604 1
0.638325157092143 1
0.443202420910091 1
0.630203765609712 1
1.61374719727806 1
0.434687008276794 1
0.523127546265798 1
0.522487622176398 1
0.500501989272559 1
0.613933434841993 1
0.76924240134253 1
0.71172139272207 1
0.710813910476203 1
0.660886782238312 1
0.383189310604792 1
0.434910050899401 1
0.547932296322798 1
0.490321148161829 1
0.729845775197103 1
0.54798548044639 1
0.568864223494872 1
0.742242133354788 1
0.933495622533687 1
0.698423368647981 1
0.591009986677269 1
0.535135626810583 1
0.524537375430656 1
0.431789546200991 1
0.66367986741842 1
0.525912133493323 1
1.17259753701398 1
0.828091468817089 0
0.486534164369323 1
