0.390528177468405 0
0.34743662545495 1
0.330392460937098 1
0.323856103849007 1
0.355821133862904 0
0.454929291531675 0
0.480561687822858 1
0.327354227411069 1
0.655609383772002 1
0.360095516148335 1
0.360766087994172 1
0.376628585284961 0
0.534831121051487 1
0.427662700391133 1
0.328371062086308 1
0.341115670473444 0
0.394384630796121 1
0.403085993770039 1
0.410743739130812 1
0.32383160120801 1
0.348093014968455 1
0.43353837390537 1
0.405173493820948 1
0.385858219718238 1
0.413405204683088 1
0.348000864003145 0
0.333860139127001 1
0.368320131418319 1
0.345150408657113 0
0.357333157458718 1
