0.372936769836917 1
0.338218754971127 1
0.32448660726568 1
0.379554762139601 1
0.343393739339367 1
0.415144094922572 1
0.445474996121482 0
0.31065670359091 1
0.356468051932823 1
0.361738142136004 1
0.489198809759041 1
0.402855323674633 1
0.37604383833886 1
0.383054355133122 1
0.38922404976818 1
0.35709635560566 1
0.331591127923892 1
0.325503346238135 1
0.384736212815508 1
0.36917427684195 1
0.391368340152055 1
0.338673350857996 1
0.389175071209679 1
0.65479153198773 1
0.336373672274525 1
0.360257988852288 1
0.360085170483195 1
0.354147714330417 1
0.384781093745075 1
0.426723947187748 1
0.411189781396784 1
0.410944706075649 1
0.397461349192399 1
0.322466166257579 1
0.336433907328832 1
0.366956777851822 1
0.351398268910413 1
0.416084465425775 1
0.366971140795261 1
0.37260966946158 1
