0.395843391674446 1
0.545381853164321 1
0.610019581649982 1
0.495257454203847 1
0.708096990508515 1
0.431569228438871 1
0.703198744897653 1
0.519193437128226 1
0.462055882986142 1
0.476995890146494 1
0.490144033818357 1
0.421677186805516 1
0.367323378751888 1
0.599143799765722 1
0.494713698884303 1
0.489701477011733 1
0.361618445925274 1
0.428414895982918 1
0.536954874936708 1
0.536432598596742 1
0.507698419035797 1
0.501806552010119 1
0.398671585471314 1
0.508872230085521 1
0.409534079738576 1
0.547385862635168 1
0.550296305481096 1
0.554311135026443 1
0.378426527131061 1
0.401328288078335 1
