0.556943671417283 0
0.434638087774331 0
0.386262097779555 1
0.367710132691174 1
0.458435610640854 0
0.7397316072128 0
0.812483342578044 1
0.377638761944991 1
1.30931647153402 1
0.470567473980782 1
0.47247073986812 1
0.517492835813491 0
0.966514803383334 1
0.662341580918169 1
0.380524816232028 1
0.416697492644398 0
0.567889338328765 0
0.592586180918282 0
0.614320951934328 1
0.367640587509626 1
0.436501100332368 1
0.679018345733459 1
0.598511075709756 1
0.543689056961909 1
0.621874917445132 1
0.436239550746222 0
0.396104314759105 1
0.49391117648934 1
0.428149180628299 0
0.462727146214001 1
1.65221171728621 1
0.48276769330274 1
0.367554553098119 1
0.366178054654201 1
0.394386132290699 0
0.411920622382173 0
0.355139976166233 0
0.817968963529142 1
0.663666962495345 1
0.690839081126404 0
0.35133404435109 1
1.02641017753992 1
0.404292083899966 1
0.65263335902153 1
0.742038853311543 1
0.482150066610862 1
0.474505356677947 1
0.40754652679758 1
0.535927788321499 0
0.555791353162047 1
0.720739182943949 1
0.902693435384556 1
0.360947864003345 1
0.435424782327363 1
0.679050999322682 0
0.448763762746965 1
0.425765797536029 1
0.874495886764902 1
0.413764653004791 1
0.661901083382598 1
