0.328262011285195 1
0.444069063533147 1
0.467904681015631 1
0.405750225161698 1
0.365174432033922 1
0.371257077423717 1
0.518369937433102 1
0.418713804934059 1
0.387768460284599 1
0.395859875424506 1
0.402980828421805 1
0.365899609078647 1
0.336461924030955 1
0.462014425057109 1
0.405455730655923 1
0.34463610113586 1
0.402924298231318 1
0.709494143967535 1
0.743024500883098 1
0.359880095008719 1
0.428333289399331 1
0.428050427775567 1
0.41248817448902 1
0.409297175880907 1
0.353439918200304 1
0.413123903267273 1
0.359322977667941 1
0.433982647587825 1
0.435558925366987 1
0.437733332127217 1
0.342475320271774 1
0.354878771841133 1
0.392607658897653 1
0.488221822248522 1
0.340536391393656 1
0.418569484929771 1
0.379436241833975 1
0.394440329458313 1
0.380087143761367 1
0.358142577291412 1
0.478217330621699 1
0.427822029329717 1
0.388159049300846 1
0.341480419174862 1
0.378566514827422 1
0.434606527124913 1
0.434078603816116 1
0.434352327474237 1
0.376810742250482 1
0.367273116063557 1
0.412671894908888 1
0.418819141301532 1
0.372681268462567 1
0.363963295049418 1
0.429728414611696 1
0.354538189624557 1
0.376668975260016 1
0.459739854419331 1
0.431363459742716 1
0.706451929708668 1
