0.773040572069834 1
0.434349621748083 1
0.580796840944727 1
0.467755311842622 1
0.438675579695418 1
0.383721689854797 1
0.346322792166881 1
0.505830074506918 1
0.433975483296866 1
0.820238923992564 1
0.862837327559043 1
0.515596613654815 1
0.470704983590334 1
0.446778211475768 1
0.483991873235981 1
0.47021730210699 1
0.439867667673792 1
0.474982332615371 1
0.457774147894184 1
0.415238854669868 1
0.368001313508104 1
0.450635759184647 1
0.558924642163131 1
0.457157975227451 1
0.509122225399432 1
0.432826790280186 1
0.456917803891273 1
0.442653008549152 1
0.62838456061826 1
0.478903711229821 1
0.443143207870271 1
0.450952933347272 1
0.392337400806343 1
0.506022687613486 1
0.464812542067026 1
0.395407854592613 1
0.397403554557414 1
0.502940362410726 1
0.466889773529727 1
0.816373964515357 1
0.57408772251174 1
0.45419725196768 1
0.505115475089409 1
0.493115251742727 1
0.547281720718335 1
0.408764698181871 1
0.623544279280139 1
0.381382742584614 1
0.415392799108481 1
0.540398593943845 1
