0.375632143698188 1
0.459693112361378 1
0.633765892960887 1
0.407605108681041 1
0.62975981754677 1
0.479269377074081 1
0.432538900683969 1
0.499400396627348 1
0.464835111866593 1
0.399514811066131 1
0.355061047125754 1
0.544657519596278 1
0.459248397051045 1
0.395938025464422 1
0.350395215121495 1
0.405025308747832 1
0.493795733034291 1
0.49336858450579 1
0.502906489578765 1
0.465049352491144 1
0.518699796128554 1
0.502326812666371 1
0.504707145229404 1
0.507990710654913 1
0.36414185957878 1
0.382872276295206 1
0.43984656065984 1
0.584233235089916 1
0.607767758748279 1
0.486803995946808 1
0.548570696392374 1
0.457883016482089 1
0.486518519086693 1
0.469562836325987 1
0.690330481427663 1
0.512651811650516 1
0.415991682041446 1
0.604571151699459 1
0.409755775492799 1
0.544886466920947 1
0.495902507624659 1
0.413405434606916 1
0.415777600114878 1
0.541222696985951 1
0.498371584597542 1
0.913781895794716 1
0.625791177514545 1
0.483284766744361 1
0.543808119325635 1
0.529544193679036 1
0.593928535843842 1
0.429281891096629 1
0.536157926912259 1
0.549155795909277 1
0.684577137417222 1
0.396734648648368 1
0.495533747211676 1
0.585746987410031 1
0.377469213783837 1
0.551784239653992 1
