0.379476314846971 1
0.467809868348736 1
0.650730283409585 1
0.413074376561429 1
0.64652059034332 1
0.488381140056214 1
0.439275483744921 1
0.509535363247223 1
0.473213221362902 1
0.404572871658776 1
0.35785964674799 1
0.55709277968778 1
0.467342549398181 1
0.400814288010057 1
0.352956663502224 1
0.410363452585082 1
0.503645830218639 1
0.503196970920494 1
0.513219661135189 1
0.473438351241513 1
0.529815697455866 1
0.512610520860351 1
0.515111839095822 1
0.518562299003713 1
0.36740201159835 1
0.38708444321248 1
0.446954571717815 1
0.598680018539796 1
0.623410736467211 1
0.49629872261437 1
