0.348859323962942 1
0.425091477345737 1
0.458042687242784 1
0.399538914936674 1
0.361346368164711 1
0.36707174530806 1
0.505543833061768 1
0.411741070178072 1
0.382613321049985 1
0.390229481508244 1
0.39693218056711 1
0.362028951450548 1
0.334320308528849 1
0.452498399408749 1
0.399261717762722 1
0.342014369872722 1
0.396878970715182 1
0.685442231457431 1
0.717003160426718 1
0.356362997566758 1
0.420795547787546 1
0.420529300230497 1
0.405881106302361 1
0.402877533132371 1
0.350301088851861 1
0.4064794951255 1
0.355838602885719 1
0.426113087143244 1
0.427596781192468 1
0.429643472716892 1
0.339980503918317 1
0.351655430461459 1
0.387168286094929 1
0.477166487592569 1
0.338665929697676 1
0.406700573690533 1
0.36628069466286 1
0.556012680771291 1
0.454937536366374 0
0.354727534115029 1
0.46774961647476 1
0.420314316920169 1
0.382980968559046 1
0.339044039002951 1
0.37395185801562 1
0.426700322698326 1
0.426203407318268 1
0.4264610536342 1
0.372299211915652 1
0.363321784583781 1
0.406054035780453 1
0.411840219543528 1
0.368412285533415 1
0.36020636812128 1
0.422108729387181 1
0.351334852569233 1
0.372165771704217 1
0.450357427199138 1
0.423647739048535 1
0.682578703688393 1
