0.617425042418792 1
0.466330232954231 1
0.406567131604267 1
0.646226927834115 1
0.488852064347068 1
0.801113763288313 1
0.9331156002382 0
0.346378590619694 1
0.545752229227601 1
0.568687966716884 1
1.12340416702895 1
0.74763231979453 1
0.630947184312829 1
0.661457359026788 1
0.688308227054305 1
0.38356234750225 1
0.468631775689258 1
0.768234589349186 1
0.668776900972059 1
0.601050455208551 1
0.6976403028726 1
0.468308660556595 1
0.688095069533829 1
1.84407327528825 1
0.458300326302967 1
0.56224625398515 1
0.561494138443665 1
0.433988830541866 1
0.668972225374324 1
0.851509950351377 1
