0.370268562424201 1
0.362780902917926 1
0.822399541352392 1
0.448368205447935 1
0.610096320662047 1
0.399974110567196 1
0.606374342855412 1
0.466556186268452 1
0.423139680576971 1
0.485259580552587 1
0.453145551369257 1
0.392457550078678 1
0.351156299926359 1
0.527307218170429 1
0.447955027875316 1
0.444146444138668 1
0.346821353283031 1
0.397577261505611 1
0.480052381149024 1
0.47965552458022 1
0.457821589103292 1
0.453344598757893 1
0.37497652842384 1
0.458713520423879 1
0.490189992110153 1
0.493240697944925 1
0.359593131219469 1
0.376995248783684 1
0.429929105497128 1
0.564076354924565 1
0.585941888068923 1
0.473556474911777 1
0.530942885421522 1
0.354487196499782 1
0.473291243125598 1
0.457538001259677 1
0.662649535754536 1
0.358197278963634 1
0.410229295449908 1
0.488853771616701 1
