0.388465598024966 1
0.379038903452348 1
0.957682272688573 1
0.486790245452952 1
0.690400137789949 1
0.425863816950595 1
0.685714301319979 1
0.509688260506117 1
0.455028438138265 1
0.533235162610847 1
0.492804752500222 1
0.416400737078642 1
0.364403945514206 1
0.586171629205166 1
0.486270069718724 1
0.481475199491313 1
0.358946403279413 1
0.422846270009352 1
0.526679485457663 1
0.526179857281446 1
0.537336178323372 1
0.493055346018341 1
0.555809333259904 1
0.536658140359503 1
0.539442373800344 1
0.543283102950915 1
0.375025613298941 1
0.39693425471849 1
0.463576080427876 1
0.632462652667118 1
