0.389019345630492 1
0.527910674034601 1
0.587946198574256 1
0.481355130479346 1
0.679040499445587 1
0.422201504100775 1
0.674491008746244 1
0.503586872279432 1
0.450517509939542 1
0.464393789126812 1
0.476605785441598 1
0.413013775476333 1
0.362529956603411 1
0.577844771969433 1
0.480850090519018 1
0.476194738663706 1
0.357231214789097 1
0.419271760002363 1
0.520083696354047 1
0.519598606070723 1
0.492910299062214 1
0.487437932757093 1
0.391646172130629 1
0.494000534807369 1
0.401735257196307 1
0.52977199810312 1
0.532475217522979 1
0.536204191348933 1
0.372842561216878 1
0.394113717607474 1
0.458816437857133 1
0.622788845893675 1
0.370447470016007 1
0.49440332935293 1
0.420760247753272 1
0.766442829472095 1
0.582288762558324 0
0.366601416394022 1
0.369055860809568 1
0.519206916786987 1
0.451187346073668 1
0.371136367041228 1
0.43473673957713 1
0.530841913128633 1
0.529936557131484 1
0.530405976365892 1
0.431725697621463 1
0.415369255458355 1
0.493225368279948 1
0.503767517669435 1
