0.501726625545432 0
0.405704440848037 1
0.367724423028421 1
0.353159264471012 1
0.424387889861294 0
0.645233540018378 0
0.702350969674666 1
0.360954237060204 1
1.09241494755214 1
0.433912622810126 1
0.435406877962824 1
0.470753751617839 0
0.823281158944137 1
0.584474585461624 1
0.363220079955861 1
0.391619269199809 0
0.510320074989889 0
0.529709580439584 1
0.546773561777926 1
0.353104664508618 1
0.407167093088539 1
0.59756752319637 1
0.534361218778848 1
0.491320420044282 1
0.552704184484357 1
0.406961750356668 0
0.375451553290938 1
0.452239777196973 1
0.400609996081889 0
0.427757176930339 1
1.36162220398939 1
0.443491022080119 1
0.353037118842215 1
0.351956429115052 1
0.374102607237855 0
0.387868945584708 0
0.343290427288265 1
0.70665773386692 1
0.585515143307043 1
0.606847989413464 0
