0.62299472762384 0
0.469248739416664 0
0.408437007313246 1
0.385115993498989 1
0.499163756875536 0
0.852770924132354 0
0.944224536586956 1
0.397596919313685 1
1.56877574766162 1
0.514414289700242 1
0.516806817383394 1
0.573402488865464 0
1.13785199374082 1
0.755486681535692 1
0.401224875251293 1
0.446696256977851 0
0.636754135213972 0
0.667799655430016 0
0.695121661088187 1
0.385028570731003 1
0.471590666074845 1
0.776450447949746 1
0.675247629411302 1
0.606332824405294 1
0.704617481783765 1
0.471261881416047 0
0.420809307339122 1
0.543758825768767 1
0.461091765615176 0
0.504558493223354 1
