0.334600196207669 1
0.476378737358771 1
0.505559853780479 1
0.429466317972801 1
0.379790787475851 1
0.387237558401841 1
0.567342709787954 1
0.44533717723866 1
0.407451869438711 1
0.417357907215475 1
0.426075841986848 1
0.380678596477821 1
0.344639063824911 1
0.498348618535342 1
0.429105778604987 1
0.354646424193283 1
0.426006634043268 1
0.801329420054064 1
0.842379468349791 1
0.373309115028232 1
0.457113977076306 1
0.456767679440831 1
0.437715354688911 1
0.433808726217746 1
0.365424630837259 1
0.438493655293224 1
0.372627055669218 1
0.464030289570729 1
0.465960071562761 1
0.468622122036807 1
0.352001055429373 1
0.367186169242449 1
0.413376331778278 1
0.530433422258784 1
0.34962729232601 1
0.445160491283275 1
0.397251024554477 1
0.415620006523962 1
0.398047901116886 1
0.371181932595019 1
