0.437159580543713 1
0.65116111257184 1
0.743662886262259 1
0.579429077464225 1
0.472213642000734 1
0.488286118321363 1
0.877009742244529 1
0.613683388799126 1
0.531914966141025 1
0.553295314641154 1
0.572111362773996 1
0.474129813359195 1
0.39634515462224 1
0.728098770100792 1
0.578650919990412 1
0.41794418917711 1
0.571961990241196 1
1.38202673517611 1
1.47062566426241 1
0.458224152063714 1
0.639101430847759 1
0.638354011516429 1
0.597233095958327 1
0.588801361691177 1
0.441206952700496 1
0.598912913715243 1
0.456752053216313 1
0.654029010854914 1
0.658194087997633 1
0.663939631083845 1
0.412234650473711 1
0.445008907210267 1
0.544701821223786 1
0.797347878636849 1
0.408544332350737 1
0.599533533093236 1
0.48606545364809 1
1.01868763340023 1
0.734945999551823 0
0.402618394591885 1
0.406400163196447 1
0.637750502947812 1
0.532947038917329 1
0.409605773842449 1
0.507600208172015 1
0.655677518772798 1
0.654282560767523 1
0.655005834397929 1
0.50296084300129 1
0.477759099151232 1
0.597718549557661 1
0.613961724319844 1
0.492049329108953 1
0.469013394533221 1
0.64278783955698 1
0.444108969886889 1
0.502586245034239 1
0.72208855902115 1
0.647108200595217 1
1.37398814119199 1
