0.332716685715509 1
0.406293539233643 1
0.357978605062883 1
0.453844635343111 1
0.494369913150123 0
0.314238478134772 1
0.375447263396205 1
0.382488658841442 1
0.552789532231794 1
0.437425542963901 1
0.401602575340049 1
0.410969363975673 1
0.419212725669099 1
0.376286743262692 1
0.342209073411857 1
0.487551231668674 1
0.422077723413002 1
0.351671669000876 1
0.419147285157561 1
0.774038845832084 1
0.348599056260133 1
0.380511018196141 1
0.380280114657479 1
0.372347048030797 1
0.44856125608848 1
0.448233809653324 1
0.430218625076994 1
0.330017163778821 1
0.348679536635361 1
0.38946130567347 1
