0.421596626865998 1
0.611316253709584 1
0.6933222179688 1
0.547723368161648 1
0.817753145136568 1
0.466922039151856 1
0.811538735009419 1
0.578090978629909 1
0.505600494626063 1
0.524554899768813 1
0.54123596553784 1
0.454371993974827 1
0.385413251998199 1
0.679524100346373 1
0.547033505130489 1
0.540674493182345 1
0.37817539682536 1
0.462920133752257 1
0.600624936246285 1
0.599962323622479 1
0.563507235281689 1
0.556032216464545 1
0.425184759754603 1
0.564996450779294 1
0.438966019361283 1
0.613858742947551 1
0.617551225304115 1
0.622644844401135 1
0.399499829767546 1
0.428555321563362 1
0.516936475970746 1
0.740915787154414 1
0.396228237407485 1
0.565546650937623 1
0.464953344492686 1
0.937140997700289 1
0.685594401825295 1
0.390974692305948 1
0.589336184193833 1
0.563033742085639 1
