0.370297778358447 1
0.495108630793373 1
0.527388528899687 1
0.443214519004927 1
0.38826387765024 1
0.396501431115919 1
0.595732188813767 1
0.460770725990225 1
0.418862326810577 1
0.429820299954928 1
0.439464003850645 1
0.389245964274593 1
0.349379345567377 1
0.51941152296305 1
0.442815693480634 1
0.360449400884517 1
0.439387446623203 1
0.854566260014788 1
0.899975467705677 1
0.381093907757929 1
0.473798119914567 1
0.473415048471169 1
0.452339531935315 1
0.448018053374796 1
0.372372159671686 1
0.453200481319166 1
0.380339419605617 1
0.481448884860122 1
0.483583592976494 1
0.486528330141935 1
0.357523116882267 1
0.374320758190268 1
0.425415915710063 1
0.554903454799603 1
0.354897280708018 1
0.460575277517512 1
0.407578240598699 1
0.427897849270375 1
0.408459738546418 1
0.378740836984168 1
0.541354656638338 1
0.473105734958939 1
0.419391290394388 1
0.356175750653648 1
0.406400394076684 1
0.482293787154036 1
0.48157883564802 1
0.481949531804725 1
0.404022601266275 1
0.391106065677621 1
