0.793981746332624 1
0.440297185249573 1
0.593227520099656 1
0.475181721808755 1
0.444814650320351 1
0.387427990329518 1
0.348373469678243 1
0.51494202750476 1
0.439906483951599 1
0.843269536182857 1
0.887753741190212 1
0.525140924488995 1
0.478261973455389 1
0.453275979925196 1
0.4921370643842 1
0.477752702654912 1
0.446059511197215 1
0.482728677720981 1
0.46475869873463 1
0.420340397920009 1
0.371011683950624 1
0.457304298564875 1
0.570387054422492 1
0.464115248536218 1
0.518379919607669 1
0.438706939100938 1
0.46386444498348 1
0.448968157159065 1
0.642921914737858 1
0.48682365301564 1
0.449480057260228 1
0.457635513805165 1
0.396425112760516 1
0.515143167458427 1
0.472108677679701 1
0.39963149338182 1
0.401715541583974 1
0.511924389881353 1
0.474277866721969 1
0.839233477661065 1
0.586221393700439 1
0.46102345613484 1
0.514195793272367 1
0.501664328456912 1
0.558228709013454 1
0.518893954396637 1
0.637867357540609 1
0.384985499504578 1
0.42050115737092 1
0.551040871045532 1
0.378693667269896 1
0.548271076570782 1
0.421929515698976 1
0.526501146380128 1
0.493228528203053 1
0.448818982821615 1
0.521405064725731 1
0.45143981258942 1
0.46045552858453 1
0.454486782816272 1
