0.468448673452158 0
0.388266845245194 0
0.356552223528277 1
0.344389814966779 1
0.40386816804175 0
0.588281884902651 0
0.63597690399388 1
0.350898885292498 1
0.961693747059467 1
0.411821647786323 1
0.413069402253987 1
0.442585257990777 0
0.736957773066976 1
0.537546067219922 1
0.352790942074752 1
0.376505242268518 0
0.475624499426459 0
0.491815403641822 0
0.50606441520628 1
0.344344222119474 1
0.389488210193764 1
0.548479120737504 1
0.495699681711261 1
0.459759133796202 1
0.511016689230309 1
0.389316741947105 0
0.363004643176867 1
0.427125452310244 1
0.384012808572977 0
0.406681638676702 1
1.1864910692173 1
0.419819940755648 1
0.344287819163878 1
0.343385406056725 1
0.361878226807258 0
0.373373593006692 0
0.336148996346756 0
0.639573200283945 1
0.538414968824938 1
0.556228629356212 0
0.333653880736499 1
0.776224341754759 1
0.368372429986726 1
0.531181492871593 1
0.589794483140689 1
0.41941503334399 1
0.414403268547359 1
0.370505997184178 1
0.454670954742904 1
0.467693229737906 1
0.575830717469409 1
0.695117377785019 1
0.339956566295158 1
0.388782591179466 1
0.548500527973408 0
0.397527439980343 1
0.382450295987994 1
0.67663145971051 1
0.374582513664173 1
0.537257283203111 1
