0.333183443128923 1
0.407809991659991 1
0.358805765367806 1
0.456039482482726 1
0.497142920131832 0
0.314441613479316 1
0.376523642887031 1
0.383665495437045 1
0.556395991309852 1
0.439386144704818 1
0.40305210343939 1
0.412552524744092 1
0.420913491570731 1
0.377375099316624 1
0.34281125537184 1
0.49022695892716 1
0.423819363226742 1
0.352408850473943 1
0.420847117442501 1
0.780801790815643 1
0.349292401851174 1
0.381659640490323 1
0.381425442732332 1
0.373379197842689 1
0.450680727120123 1
0.450348609122193 1
0.432076408262853 1
0.330445408065093 1
0.349374030411524 1
0.390737618561637 1
0.369653240026611 1
0.457313841595632 1
0.390757082749206 1
0.398398230961349 1
0.461850628592518 1
0.53184508436565 1
0.445813950770473 1
0.406503079914889 1
0.386054326653805 1
0.382175606110354 1
0.348231996197976 1
0.433098614330564 1
0.382678736499395 1
0.619350982690501 1
0.493269545653675 0
0.368267289523349 1
0.509251372649885 1
0.357652713358798 1
0.354868447668347 1
0.431839081645978 1
