0.557064145972101 1
0.434701216255358 1
0.386302543951162 1
0.58038912380075 1
0.452940342282122 1
0.705822995605432 1
0.812723633386564 0
0.377675164846959 1
1.30978971515161 1
0.470647448865475 1
0.525642870904661 1
0.359432115590662 1
0.575887161781758 1
0.416752209222538 1
0.568014945037028 1
0.592723367367349 1
0.614468329281843 1
0.367672302514019 1
0.436565102334067 1
0.679196058094376 1
0.598651040195965 1
0.543803316754686 1
0.622025836660898 1
0.436303430113767 0
0.396149375703681 1
0.494002096660804 1
0.428209266620693 0
0.46280344496224 1
1.65284573603344 1
0.482853388569583 1
0.598809222109632 1
0.746635946873861 1
0.691886098870281 1
0.691022335938809 1
0.379656699988223 1
1.02675077336885 1
0.404340983887693 1
0.65279870011247 1
0.742246114435241 1
0.482235472287772 1
0.474587177938783 1
0.577330129671639 1
0.713950726875024 1
0.349964796115385 1
0.839814350004368 1
0.749199819025752 1
0.679228726994062 1
0.576990145343822 1
0.523807616327628 1
0.513719951558335 1
0.44655573199614 1
0.646159045897509 1
0.515028478595289 1
1.13055884563924 1
0.802649872510041 0
0.477547602026275 1
0.844214948243792 1
0.449941517799117 1
0.442700279715767 1
0.642883289537717 0
