0.329315984464099 1
0.449441820883692 1
0.474166338355481 1
0.409693960795328 1
0.36760497749726 1
0.373914462549418 1
0.526513591995082 1
0.423140990427105 1
0.391041603238233 1
0.399434770948075 1
0.406821285139573 1
0.368357198517991 1
0.337821695973301 1
0.468056417499988 1
0.409388483726872 1
0.346300712084221 1
0.406762646772709 1
0.72476537998484 1
0.759546182118595 1
0.362113199137528 1
0.433119213643097 1
0.432825803280895 1
0.416683187988197 1
0.413373187695705 1
0.355432849272957 1
0.417342624954609 1
0.361535305259342 1
0.43897925294514 1
0.440614314739528 1
0.442869811496581 1
0.34405934937289 1
0.356925361980386 1
0.396061269741349 1
0.495241165292881 1
0.342048112157876 1
0.422991288307151 1
0.382398651956916 1
0.39796228595502 1
0.383073827923641 1
0.360310884295436 1
0.484863576870617 1
0.350933414069576 1
0.348473648535058 1
0.416473521276211 1
0.568119870004505 1
0.343027345500056 1
0.3814964902829 1
0.439626398777478 1
0.439078787662234 1
0.43936271927729 1
