0.55978786203021 0
0.436128439271521 1
0.387216960171777 1
0.368459637525203 1
0.460189384431244 0
0.744599135190988 0
0.818156182481834 1
0.378498169910578 1
1.32048891418643 1
0.472455539196364 1
0.474379872934647 1
0.519900332672969 0
0.973892666152647 1
0.666352454264207 1
0.381416170843611 1
0.417989254030466 0
0.57085468998415 0
0.595824909720785 1
0.617800269778611 1
0.368389322526085 1
0.438012074103693 1
0.68321381945389 1
0.601815389043124 1
0.546386528063108 1
0.62543785251835 1
0.437747629342611 0
0.397168123758144 1
0.496057640517314 1
0.42956770436382 0
0.464528424366436 1
1.66717977566174 1
0.484790806597458 1
0.368302335772518 1
0.36691060043278 1
0.395430922185585 0
0.413159507083308 0
0.355750337969441 1
0.823702525502983 1
0.667692506908468 1
0.695165402298563 0
0.351902277093549 1
1.03445104111402 1
0.405446525900404 1
0.656536768994626 1
0.746931920925169 1
0.484166343200751 1
0.476437011560246 1
0.40873699325384 1
0.538539347489979 1
0.558622788400434 1
0.725396477782227 1
0.909364839283855 1
0.361622515150501 1
0.436923841994911 1
0.683246834496001 0
0.579924986777885 1
0.526178963744489 1
0.515984415401772 1
0.448108559206393 1
0.649826764506829 1
