0.476923591776722 0
0.39270768938418 0
0.359397455049858 1
0.346623136539316 1
0.409093939326473 0
0.602785801015087 0
0.652880431709085 1
0.353459688454821 1
0.994984602649354 1
0.417447571175839 1
0.418758102137884 1
0.449758947109213 0
0.758941807503898 1
0.549497384358564 1
0.35544693759666 1
0.380354341619312 0
0.484460444868644 0
0.501465939000412 0
0.516431840800571 1
0.346575249843985 1
0.393990503128823 1
0.560980497034824 1
0.505545641223179 1
0.467796867681417 1
0.521633271538122 1
0.39381040804435 0
0.366174506103356 1
0.433521334232155 1
0.388239625420397 0
0.41204896010457 1
1.23109183248307 1
0.425848270873941 1
0.346516009166773 1
0.345568194233524 1
0.364991417950371 0
0.377065134146006 0
0.337967709342681 0
0.656657663335147 1
0.550410001773172 1
0.569119895649417 0
0.335347060532465 1
0.800183939167007 1
0.371812354730057 1
0.542812598240873 1
0.604374500455128 1
0.425422991932057 1
0.420159077347346 1
0.374053265056831 1
0.462452694318317 1
0.476130140498231 1
0.589708195718729 1
0.714996355972966 1
0.341966844137908 1
0.39324938330949 1
0.561002981302516 0
0.402434199239993 1
0.386598500363927 1
0.695580382216656 1
0.378334877507656 1
0.549194071162593 1
