0.417960752358982 0
0.361811252413538 1
0.339602228371739 1
0.331085171899821 1
0.372736501851015 0
0.501877208871225 0
0.535276939605081 1
0.335643324938631 1
0.763368993265103 1
0.378306141761586 1
0.379179915669973 1
0.399849194197831 0
0.605991532042103 1
0.46634807644916 1
0.336968289017995 1
0.353574870923301 0
0.422985819124889 1
0.434323938941896 1
0.444302195760836 1
0.331053244271897 1
0.362666546345426 1
0.474004243708212 1
0.437044010011929 1
0.411875666531571 1
0.447770159964948 1
0.362546471055029 0
0.344120710237372 1
0.389023045959167 1
0.358832247853077 0
0.374706710971915 1
