0.757173055010958 1
0.429843042311115 1
0.571377884248743 1
0.462128182945976 1
0.70004074601305 1
0.833323653003418 1
0.503036767299507 1
0.988881160335154 1
0.426373291306535 1
0.802788200971021 1
0.84395769772658 1
0.508364711896294 1
0.464978911876648 1
0.438896647604028 1
0.435175992722766 1
0.469112782915591 1
0.45248182387173 1
0.411373320505814 1
0.550239359295089 1
0.45188631989787 1
0.522504550797652 1
0.428371292200128 1
0.451654204789844 1
0.437867903041713 1
0.617369337136092 1
0.465273605518171 1
0.438341659278349 1
0.445889417897646 1
0.389240065463508 1
0.499111930475006 1
0.531872101355451 1
0.451977590020545 1
0.483991745903513 1
0.496132997773066 1
0.461291677965011 1
0.799052886420819 1
0.564893814273481 1
0.449024910163418 1
0.498235149188865 1
0.483474346838076 1
0.612691416600061 1
0.455162540828013 1
0.478779975964544 1
0.516920539802889 1
0.372829865765058 1
0.529771337482371 1
0.478830244659238 1
0.437729844321755 1
0.504907227011996 1
0.582264611188542 1
