0.326604545889209 1
0.435619930701493 1
0.458057674877279 1
0.39954835449317 1
0.361352185814105 1
0.367078105911142 1
0.505563325364109 1
0.41175166689942 1
0.382621155504599 1
0.390238038224869 1
0.396941372919622 1
0.362034833831243 1
0.33432356322066 1
0.452512861262766 1
0.399271131031827 1
0.342018354214105 1
0.396888158021654 1
0.685478784033096 1
0.717042706014436 1
0.35636834262904 1
0.420807003170584 1
0.420540730364527 1
0.405891147306781 1
0.402887289299462 1
0.350305859046215 1
0.406489592876823 1
0.355843898218172 1
0.426125046803561 1
0.427608881555684 1
0.429655767173646 1
0.339984295382446 1
0.351660329091853 1
0.387176552509746 1
0.477183288791075 1
0.338159077715053 1
0.411615810744738 1
0.374777591722404 1
0.388901743528136 1
0.375390320590917 1
0.354732724081692 1
0.467765524644775 1
0.420325726666725 1
0.382988837878712 1
0.339047741659467 1
0.373958871079226 1
0.42671233804785 1
0.426215375543903 1
0.426473046293163 1
0.372306068254159 1
0.363327789567494 1
