0.388328925214452 1
0.346284220663766 1
0.3296541196815 1
0.39634354045558 1
0.352551303895863 1
0.439443440832964 1
0.476175200543132 0
0.312905632873773 1
0.368384744036958 1
0.374767003691054 1
0.52912623571398 1
0.424561318153775 1
0.392091691538735 1
0.40058166737698 1
0.40805337879544 1
0.369145641294323 1
0.338257937417147 1
0.469994806890818 1
0.410650187858671 1
0.346834751845552 1
0.407994064084346 1
0.729664691289952 1
0.344049762352998 1
0.372974487392407 1
0.372765198431114 1
0.365574735765226 1
0.402672806949806 1
0.453467038354656 1
0.434654631779934 1
0.434357837176048 1
