0.415951851188434 1
0.360758591296654 1
0.338927792499287 1
0.330555783633238 1
0.371497780998631 0
0.498439189419008 0
0.531270114369369 1
0.335036310183643 1
0.755477703201668 1
0.376972568545918 1
0.401778910045697 1
0.326807565079613 1
0.424442197128454 1
0.352662477447018 1
0.420891339808168 1
0.432036368603655 1
0.441844693208679 1
0.330524399740817 1
0.361599319358568 1
0.471040907836956 1
0.434710116181787 1
0.409970395897428 1
0.445253597113414 1
0.361481288980455 0
0.343369323486535 1
0.387506961179639 1
0.357830319930319 0
0.373434436964519 1
0.91021721591031 1
0.382478203331484 1
