0.391095825269293 0
0.347734072027653 0
0.330583033796257 1
0.324005691140681 1
0.356171154649432 0
0.455900760019063 0
0.481693881664418 1
0.327525749333515 1
0.657839196525539 1
0.360472339017621 1
0.361147115616545 1
0.377109077095783 0
0.536303605897341 1
0.428463196470465 1
0.328548959967968 1
0.341373482135835 0
0.394976460098415 0
0.403732384090737 0
0.41143814657099 1
0.323981034858346 1
0.348394577365361 1
0.434375712802512 1
0.405832973600048 1
0.386396585020337 1
0.414116300574421 1
0.348301848576723 0
0.334072455712298 1
0.368748525907643 1
0.345433519738106 0
0.357692659236612 1
0.779407963798209 1
0.364797758053901 1
0.323950532547569 1
0.323462514060719 1
0.333463297879924 0
0.339679908846633 0
0.319549115985171 0
0.483638732708611 1
0.428933092179138 1
0.438566591059877 0
0.318199775494679 1
0.557538682474676 1
0.336975316027506 1
0.42502128065797 1
0.45671876221505 1
0.364578787051834 1
0.361868460868504 1
0.338129133749167 1
0.383644934559227 1
0.390687286768016 1
0.449167258652432 1
0.513676622498236 1
0.321608222296974 1
0.348012983701749 1
0.434387289680985 0
0.352742134736573 1
0.344588524224009 1
0.503679571596341 1
0.340333684401651 1
0.428307024161139 1
