0.365652687994117 1
0.334401907313052 1
0.322041167855976 1
0.371609751691441 1
0.339060074035573 1
0.403644833123531 1
0.430946634361026 0
0.319837785402957 1
0.557894421090182 1
0.343582366086062 1
0.357627877063837 1
0.315178616710428 1
0.370459976771735 1
0.387281720723944 1
0.465109026246135 1
0.338576121110579 1
0.5540963244728 1
0.638754442724078 1
0.353746425732191 1
0.426352901841909 1
0.321214419557085 1
0.334811103415247 1
0.380269295446903 1
0.619359053117204 1
0.332741090157669 1
0.354240117160629 1
0.354084557893458 1
0.327712769034322 1
0.376314137682419 1
0.414068223540785 1
0.400085430743634 1
0.399864830713917 1
0.320343857954953 1
0.485607921295437 1
0.326648080518087 1
0.390102736403107 1
0.412947085863847 1
0.346541879881094 1
0.344588549980954 1
0.370828502379621 1
0.405720608425157 1
0.407416399425513 1
0.333125939070619 1
0.342743311546677 1
0.372223485225958 1
0.446791703409678 1
0.331613794148159 1
0.39247076910279 1
0.360830510320115 1
0.388407007327723 1
0.354917022993157 1
0.512119899285468 1
0.428373854414399 0
0.345344625077352 1
0.43898933304632 1
0.338294191701468 1
0.336444821604446 1
0.387570398202709 1
0.501585420661172 1
0.332350028897212 1
