0.360919521986539 1
0.354428075140558 1
0.752895708226619 1
0.428628220673202 1
0.568838851583084 1
0.386672828028219 1
0.565612072764756 1
0.444396340288306 1
0.406756282176915 1
0.460611299012477 1
0.432769953759107 1
0.380156325396799 1
0.344350093848518 1
0.497064613211204 1
0.428270015248883 1
0.424968153183146 1
0.340591900024167 1
0.384594873192255 1
0.456096903276891 1
0.455752847391375 1
0.463435356300778 1
0.43294251843597 1
0.476156411642531 1
0.462968443177827 1
0.464885732769506 1
0.467530550519639 1
0.351664427765791 1
0.366751241085889 1
0.412642392642681 1
0.528941716678858 1
0.547898100318725 1
0.450465259634411 1
0.500216564857825 1
0.427170240371121 1
0.450235316213452 1
0.436578000180476 1
0.614400004847656 1
0.471284933652242 1
0.393427972272969 1
0.545323325046323 1
