0.45026818588542 0
0.378740297783297 1
0.350448601720776 1
0.339598869080686 1
0.39265778627404 0
0.557167925280539 0
0.599715271292409 1
0.345405422314982 1
0.890277839205375 1
0.399752855342856 1
0.400865940987544 1
0.42719618156188 0
0.6897973817286 1
0.511907970860285 1
0.34709327140536 1
0.368248112204219 0
0.456669532534753 0
0.471112969543939 1
0.48382410032681 1
0.339558197021278 1
0.379829842101839 1
0.521661031449046 1
0.474578021580309 1
0.442516499074714 1
0.488241880641415 1
0.379676880242096 0
0.356204618525742 1
0.413404936394167 1
0.374945394799952 0
0.395167601992335 1
1.09081302360475 1
0.406887900992366 1
0.33950788157716 1
0.338702864964371 1
0.355199775086231 0
0.365454458542484 0
0.332247473318028 1
0.602923423118954 1
0.512683092831998 1
0.528574143780366 0
0.330021652902563 1
0.724825951094771 1
0.360993065769682 1
0.506230318305022 1
0.558517270386947 1
0.406526694810361 1
0.402055844499462 1
0.362896359311004 1
0.437977481817232 1
0.449594276414048 1
0.546060599209015 1
0.652472776156481 1
0.335644096259916 1
0.379200379803135 1
0.521680128224569 0
0.461916032636742 1
0.430827908208337 1
0.424931111208625 1
0.385669916724053 1
0.502349073839693 1
