0.37829790568515 1
0.500461240574293 1
0.553266120287476 1
0.459512820513545 1
0.633389074770698 1
0.407483623642685 1
0.629387522173679 1
0.479066983828845 1
0.432389265656128 1
0.44459429357866 1
0.45533548392229 1
0.399402459888873 1
0.35499888378143 1
0.544381303824401 1
0.45906860728213 1
0.454973943387257 1
0.350338319452534 1
0.404906736276525 1
0.493576939685634 1
0.493150273403339 1
0.469676291088053 1
0.464863013504419 1
0.380608358678286 1
0.470635219452939 1
0.504476033010897 1
0.507755891325503 1
0.364069444092502 1
0.382778714365036 1
0.439688675360583 1
0.583912338750604 1
0.607420292178759 1
0.486593096195943 1
0.548290062684964 1
0.358579979243639 1
0.486307941636207 1
0.469371401663383 1
0.689889802410756 1
0.362568742984227 1
0.418509122404975 1
0.503039442879641 1
