0.450216973453752 0
0.378713462548041 0
0.350431408490198 0
0.339585373513644 0
0.392626207862947 0
0.557080280682163 0
0.599613126265766 1
0.345389947834646 1
0.890076668456375 1
0.358991260356138 1
0.694398361855585 1
0.353581221835601 0
0.431855763161901 0
0.329107940714697 1
0.346780918371065 1
0.379801415837486 1
0.456616138480103 1
0.471054653066578 0
0.483761451808619 1
0.339544715315554 1
0.379802635542383 1
0.521585487844392 1
0.474518524189372 1
0.442467928471246 1
0.488177726513297 1
0.379649725813094 0
0.356185463605034 0
0.413366287211562 1
0.374919852893744 0
0.395135168218777 1
1.09054350908513 1
0.406851472860267 1
0.339494417019285 1
0.338689674761697 1
0.355180962623081 0
0.365432151212654 0
0.332236483157243 0
0.602820184732095 1
0.512610608970598 1
0.528496244139464 0
