0.366813924881015 1
0.357596904963024 1
0.779263523421067 1
0.436117020169188 1
0.584490784305934 1
0.391718963529872 1
0.581076140807042 1
0.452803167613708 1
0.412971686448043 1
0.423386598719974 1
0.43255237497506 1
0.38482306684817 1
0.346932178547517 1
0.508537813791675 1
0.435737959845477 1
0.432243861714868 1
0.342955180794523 1
0.389520029121565 1
0.465184943245623 1
0.464820856253959 1
0.444789811012741 1
0.440682498510699 1
0.368785502937588 1
0.445608093023954 1
0.474485462797621 1
0.477284263163159 1
0.354672356652531 1
0.370637531807973 1
0.419200489216157 1
0.542270818204959 1
