0.396196580852506 1
0.546286101370856 1
0.611162024121105 1
0.49597699071602 1
0.709600854657396 1
0.432054069666194 1
0.70468455869052 1
0.520001179305781 1
0.462653069532983 1
0.477648131598603 1
0.490844727041374 1
0.422125575211285 1
0.367571469813673 1
0.600246164268011 1
0.495431231622496 1
0.490400539383921 1
0.361845513935801 1
0.428888113288467 1
0.537828069176332 1
0.537303868213833 1
0.508463801318518 1
0.50255022237681 1
0.399035196728821 1
0.50964193793887 1
0.409937719999177 1
0.548297495747908 1
0.551218663766418 1
0.555248288221694 1
0.378715534022111 1
0.401701689459018 1
0.471621103220036 1
0.648813879639011 1
0.376127337234975 1
0.510077208023082 1
0.430496611208375 1
0.804050047105879 1
0.605048454118204 0
0.371971193358721 1
0.374623528747121 1
0.536880598759479 1
0.463376911585269 1
0.376871776973511 1
0.445599965611237 1
0.549453673279073 1
0.548475322441251 1
0.548982588867629 1
0.44234615669041 1
0.424670967102589 1
0.5088042731706 1
0.520196389332793 1
0.434693389569029 1
0.418537185721342 1
0.540413524104426 1
0.439172287874333 1
0.442083433200868 1
0.596030915476993 1
0.543443600153647 1
1.05323930453317 1
0.411427367517531 1
0.697983857489669 1
